sessao_id,data,sessao,autor,comentario,fala,link
10177,2021-08-26,49, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"– Sr. Presidente, se não se segue aquela inscrição, pelo menos se siga o pedido aqui da inscrição. Tenho duas questões pra levantar. Uma é a seguinte...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Por favor, pode levantar.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE. Para interpelar.,"– ... nesse jantar na casa da Dra. Karina Kufa, estava presente o filho do Presidente da República Jair Renan? Não é possível que o senhor não lembre.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Para depor.,"– Eu não lembro, Senador, não lembro. Eu não conheço nenhum filho do Presidente da República.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"– A informação que nos chega é que o filho do Presidente da República Jair Renan estava nessa reunião, nesse jantar, quando V. Sa. teria sido apresentado ao Dr. Marconny.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,O senhor lembra ou não?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar da Resistência Democrática/PT - PE,"– Não, senhor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– O senhor não lembra? O senhor confirma que conheceu o Sr. Marconny esse dia?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– Ele não lembra o salário. Pare com isso, por favor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– É, ele não lembra...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,– Ele não lembra o salário.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não vamos...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Sr. Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– ... fazer com que ele faça esforço de memória...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Sr. Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– Vamos ver só se ele confirma...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Ele não consegue.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Senador Humberto, Senador Humberto...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– ... se conheceu o Sr. Marconny esse dia.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– ... ele diz que não lembra, porque ele não conhece. De repente mostre uma foto do filho, quem sabe ele vai poder dizer se estava ou não. Diante de uma foto, ele não tem como dizer: ""Não estava"". Não tem como dizer que não lembra.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,– Só uma coisa...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"– Quantas pessoas estavam nesse jantar, Dr. Ricardo?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,– Isso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE. Para interpelar.,– O senhor lembra?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Para depor.,"– Senador, não lembro quantas pessoas havia...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,"– Mas era muita gente, era pouca gente?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar da Resistência Democrática/PT - PE,"– Não me lembro, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE,– Não lembra.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Mas o senhor conheceu o Sr. Marconny nesse dia, certo?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,PDT/CIDADANIA/REDE/REDE - AP,"– Então, eu conheci o Sr. Marconny, mas eu nem me recordava que tinha sido nesse dia, não me lembro mesmo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,– É porque a mensagem...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,PDT/CIDADANIA/REDE/REDE - AP,– Infelizmente eu não me lembro.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– No mesmo dia, o senhor manda essa mensagem muito efusiva.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Já que ele entende de preço...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– Olha, o senhor é um expert em medicamento, correto?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Em preço, sobretudo.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– O senhor é um expert, o senhor é uma pessoa que foi levada porque conhece de medicamento, não é verdade, Sr. José Ricardo? Na sua...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Enquanto ele toma água, Sr. Presidente...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,O salário dele na Anvisa era de – me corrija se eu estiver errada – R$35.617. Acho que ganha mais que Senador – é isso?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,– Bem mais.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Omar Aziz. PSD - AM,– Senadora...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Humberto Costa,Bloco Parlamentar da Resistência Democrática/PT - PE. Fora do microfone.,– Um pouco mais.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,"c""Omar Aziz. PSD - AM"", ""Pausa.""","Omar Aziz. PSD - AM – Olha, eu vou dizer... Eu nunca... Eu vou lhe dizer uma coisa: o senhor, que conhece tanto medicamento... E o senhor percebeu que o senhor se esquecia das coisas quando? Pausa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,"c""Omar Aziz. PSD - AM"", ""Pausa.""","Quando é que o senhor percebeu que o senhor se esquece das coisas, Sr. José Ricardo?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,"c""Omar Aziz. PSD - AM"", ""Pausa.""",– Senador e Senadora...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– Porque é o seguinte: o seu caso não é um caso nem da CPI; é um caso médico, porque o senhor não se lembra de nada!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Omar Aziz. PSD - AM,– Eu não...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,– Eu não sei...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Omar Aziz. PSD - AM,"– Eu não tive esse salário na Anvisa, Senadora.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS. Para interpelar.,– V. Sa. não era Secretário-Executivo?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Para depor.,"– Sim, senhora...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Da comissão?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– ... mas eu não...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Agora V. Sa. sabe pelo menos que 35 não foi. Foi 30, então, o salário?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Um número vultoso desse, Senadora, eu não...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Líquido, vinte e...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Risos.,– Não é esse número.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Presidente,Omar Aziz. PSD - AM,"– O salário dele era 35 mil, Senadora. Ele não lembra, a gente diz qual era.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Líquidos, vinte e poucos mil reais.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,"c""Bloco Parlamentar Unidos pelo Brasil/MDB - AL"", ""Pausa.""","Bloco Parlamentar Unidos pelo Brasil/MDB - AL – Podemos retomar, Presidente? Pausa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,"c""Bloco Parlamentar Unidos pelo Brasil/MDB - AL"", ""Pausa.""",V. Sa...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"– Vinte mil, líquido.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"V. Sa. poderia detalhar se houve alguma formalização de ato durante a sua presença no Ministério da Saúde, que, aliás, pode até continuar – é uma das hipóteses, já que não há uma efetiva comprovação do desfecho da sua participação lá? Houve alguma passagem, alguma formalização, algum ato formalmente assinado por V. Sa. no Ministério da Saúde?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Para depor.,"– Senador, se o senhor me permite, o único documento que eu assinei no Ministério da Saúde são os documentos para a minha nomeação, que estão todos aqui. E, devido às mudanças, à rotatividade, à troca de ministros, quando fui convidado... Fui convidado à época do Luiz Henrique Mandetta. Num curto espaço de tempo ele deixou o ministério; na sequência, nós tivemos o Ministro Nelson Teich, que ficou pouco tempo; e aí assumiu o Ministro Pazuello. Acredito eu que essa minha nomeação, presumo que ela não tenha sido efetivada em virtude dessa rotatividade de ministros, mas todos os documentos para a minha nomeação estão todos aqui.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– É que a nomeação perdeu eficácia. Não havia necessidade. V. Sa. já estava prestando serviço ao ministério... E precisava remunerar? Já tinha aberto mão de uma remuneração de mais de R$30 mil na Anvisa; não tinha como ter um salário semelhante no Ministério da Saúde; e nem precisava, porque os interesses que V. Exa. – e a CPI já detectou – os interesses que V. Exa. defendia lá eram inconfessáveis, eram interesses privados em detrimento da vida, do interesse público.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,Eu queria perguntar mais algumas coisas sobre isso. O senhor ainda mantém contato com pessoas da Anvisa?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, senhor. Que eu me lembre, não tenho contato com ninguém da agência mais.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Em que... Em quais oportunidades V. Sa. teve para atuar no mercado de produtos para a saúde no momento de aquecimento proporcionado pela pandemia?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Sr. Relator, o senhor poderia, por gentileza, repetir a pergunta?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Primeira pergunta: V. Sa. mantém contato com pessoas da Anvisa ainda?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Que eu me recorde, não tenho nenhum contato com ninguém da agência mais, Senador.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Ao órgão ao qual era vinculado, a Cmed?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, José Ricardo Santana,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Não, não que eu me lembre, não tenho nenhum contato.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
10177,2021-08-26,49, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– E quais oportunidades V. Sa. teve para atuar no mercado de produtos para a saúde naquele momento de aquecimento da pandemia?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10177
