sessao_id,data,sessao,autor,comentario,fala,link
10259,2021-09-28,59, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Como Relator.,"Eu peço para apresentar alguns vídeos para que nós possamos nos situar e, a partir daí, tentarei fazer algumas perguntas objetivas para que a presença da Dra. Bruna nesta Comissão possa nos possibilitar o máximo de rendimento, Presidente Otto.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Otto Alencar. PSD - BA,– Pois não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Presidente,Otto Alencar. PSD - BA,Peço à Secretária da Mesa que possa atender ao que pede o Senador Renan Calheiros.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Para interpelar.,"– Dra. Bruna, quando a senhora foi procurada para tratar das denúncias contra a Prevent Senior?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Para depor.,– É importante eu contextualizar uma questão para vocês...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Por favor, fique à vontade.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– ... entenderem melhor, até porque pouco se sabe a meu respeito. Eu tenho sido muito discreta durante todos esses anos, então eu percebo que vêm vinculando informações a meu respeito, nem todas elas verídicas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Eu trabalho há quase dez anos na área, eu atuo como advogada há quase dez anos. Comecei a atender médicos da Prevent Senior, de forma específica, em 2014, na condição de assessora jurídica, fazendo o consultivo de médicos que tinham dúvidas com relação à responsabilidade civil.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Em 2020, os relatos se transformaram em relatos pavorosos e, num primeiro momento, assim como para todos vocês aqui, eu acredito que as histórias pareciam um tanto quanto confusas e assustadoras, para não dizer perturbadoras. Então, foi a partir de 2020, março, que eu comecei a atender esses clientes que tinham dúvidas. Até então, não se falava em nenhuma questão política, mas as dúvidas eram com relação às diretrizes da direção executiva da empresa e da própria empresa em si.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Os fatos que eu trago aqui são relatos que me foram feitos pelos meus clientes, pessoas em quem eu confio, acredito em todos os relatos, até porque todos foram devidamente confirmados e fundamentados com vasto conjunto probatório.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– A senhora, respondendo ao Presidente Omar, disse que foram 12 médicos que inicialmente a procuraram. É isso?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Perfeito, isso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"É importante que as pessoas compreendam como são esses 12 médicos. Na verdade, eles se conhecem, mas eles não sabem, nem todos, quem é quem. É uma situação muito interessante.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Num primeiro momento, eu atendia diretores da Prevent Senior. Em março de 2020, as dúvidas começaram a respeito da disponibilidade ou não de EPI. Então, as duas primeiras semanas que nós tivemos em março foram um momento muito conturbado, e as dúvidas que eu respondi foram a respeito da disponibilidade ou não dessas EPIs. Então, diretores clínicos questionavam a responsabilidade pela não disposição de determinados equipamentos e, dali para frente, outras dúvidas foram trazidas até mim, até que, em 2021, eles decidiram que a respeitosa Comissão Parlamentar de Inquérito averiguasse a situação.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"É importante também prestar um esclarecimento a todos vocês. O Dr. Pedro Batista veio aqui e disse que eu tentei um suposto acordo com a empresa antes de trazer essa denúncia à Comissão Parlamentar de Inquérito. Na verdade, não foi um suposto acordo: foi efetivamente um pedido de acordo. Esse acordo não foi um acordo financeiro, o que é muito importante que se esclareça neste momento.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Esses médicos estavam sendo ameaçados e hostilizados pelas famílias e estavam muito preocupados com a diretriz da empresa. Em julho, eles pediram que eu me aproximasse do jurídico da empresa, o que eu fiz, afinal é o meu trabalho, pedindo para que a empresa tomasse três atitudes para que essas denúncias não fossem feitas às autoridades competentes.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"A primeira atitude requerida é que a empresa assumisse publicamente que o estudo não foi conclusivo, ou seja, não existiu em nenhum momento, no estudo, a comprovação da eficácia do tratamento que eles chamaram de preventivo – depois se transformou em tratamento precoce.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"O segundo pedido que eu tinha para levar ao jurídico da Prevent Senior era que eles assumissem o protocolo institucional, porque os médicos não tinham autonomia. Na verdade, é importante esclarecer que, quando nós trouxemos aqui mensagens de 2014, 2015, 2016 e 2017 sobre o lema da empresa de lealdade e obediência, o que eu queria esclarecer e expor a todos vocês é que essa sempre foi a ideologia da empresa; e onde existe uma ideologia de lealdade e obediência, não existe autonomia. Então, os médicos eram, sim, orientados à prescrição do kit. E esse kit vinha num pacote fechado e lacrado, não existia autonomia com relação até à retirada de itens desse kit. Inclusive, é muito importante observar também que, quando o médico queria tirar algum kit, ainda que ele riscasse na receita, o paciente o recebia completo. Então, ele tinha a informação de que ele tinha de tomar aqueles medicamentos, e o médico tinha que riscar, porque a receita também já estava pronta – inclusive, ela vinha com um manual de instruções. Eu desconheço qualquer outra instituição médica – e olhem que eu atendo muitas instituições médicas – que tenha feito esse tipo de prática. Em nenhum momento, eu percebi ou conheci uma empresa em que kits eram entregues prontos aos pacientes em casa, chegavam com motoboy, ou que eles ficassem disponibilizados dentro do consultório. E foi por conta disso que a segunda solicitação foi esta: que a empresa assumisse publicamente esse protocolo, até porque é de conhecimento público, não é?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"E o terceiro e último ponto, que aí, sim, está relacionado a mim, era com relação à responsabilidade diante de possíveis ações. Como esses médicos haviam sido ameaçados, eles tinham muito medo de responder a processos e ter que pagar por esses processos, seja de indenização por dano material, lucros cessantes, dano moral... E eles queriam que a empresa assumisse e fizesse um documento de compromisso de que, caso isso ocorresse, por ter sido um protocolo institucional, ou seja, sem autonomia, a empresa se responsabilizasse em arcar com aqueles custos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,Eram só esses os pedidos. Nunca existiu...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– A senhora está colocando, só para dar a ênfase necessária, que não havia autonomia para os médicos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– E que isso confrontava com aquele slogan da obediência e lealdade.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Exatamente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Que era uma cultura ou ainda é uma cultura da Prevent Senior.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Sempre foi. Na verdade...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– E que, mesmo quando o médico ousava retirar algum remédio do kit, ele recebia o kit por inteiro.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP. Fora do microfone.,"– Nesse caso, a autonomia era violentada.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Completamente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– É, porque, quando você tem um kit que vem lacrado, com instruções de uso, pré-prontas, eu não tenho condições de falar para o meu cliente que ele está exercendo a profissão de forma autônoma.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Claro.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Agora, a orientação que eu passo para vocês, então, com relação a esses 12 clientes.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Existem clientes que exercem a função de diretores clínicos. Diretor clínico tem uma preocupação que é a seguinte: ""Dra. Bruna, eu na condição de diretor clínico, autoridade máxima daquela instituição hospitalar, como é que eu vou explicar para o meu subordinado, ou seja, toda a equipe clínica daquele hospital, que eles não têm autonomia para prescrever determinado remédio? Ou, pior, para pedir determinado exame?"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"É importante destacar que, no segundo momento, ou seja, na segunda onda, não existia autorização para fazer determinados exames. Então, por exemplo, prescrevia-se cloroquina, hidroxicloroquina, na verdade, sem a realização do eletrocardiograma. Então, você não tinha como avaliar a questão do intervalo QT.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Existia a ""dispensão"" de um medicamento que se chama ivermectina, e você também não tinha como... O médico eu digo. Ele não tinha autonomia para retirar esse item.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Chegou a um ponto tão lamentável, na minha opinião, que esse kit era composto por oito itens. E aí os médicos, pelo menos na explicação que me deram, os plantonistas pegavam o kit, entregavam ao paciente e diziam ao paciente: ""Olhe, eu preciso dar a você, porque, se eu não entregar a você esse kit, eu posso ser demitido; mas eu o oriento que, se você for tomar alguma coisa daqui, tome só as proteínas ou só as vitaminas"". Porque os outros medicamentos, além de não terem eficácia, são muito perigosos para aquele público em específico.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"Outra situação que é importante esclarecer é que a Prevent Senior é um plano em que a média, a faixa etária é de 68 anos. Então, os pacientes que utilizavam esses kits eram pacientes que já tinham muitas vezes comorbidades associadas, já faziam uso do que me ensinaram se chamar polifarmácia. Então, o conjunto de medicamentos, apesar de ser ineficaz, para aquela população se tornava letal, potencialmente letal.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"A diferença entre a Prevent Senior e as outras operadoras de saúde é o público. Primeiro, o público é altamente vulnerável, porque o paciente idoso confia muito, ele vê o médico como autoridade máxima. E, a partir do momento em que ele confia no médico e ele recebe orientação do médico, ele deixa de fazer qualquer prejulgamento, porque, na visão dele, o médico quer o melhor. E eu defendo os médicos até o fim.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
10259,2021-09-28,59, Bruna Mendes Dos Santos Morato,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,O Dr. Pedro Batista sentou nessa cadeira para dizer que ele dava autonomia aos médicos. Nunca deu. Tanto não dava que esses médicos eram sujeitos a cursos e aulas promovidos pelo Instituto Prevent Senior. Então...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10259
